Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 21.07.2022	07:37:46.000 - 21.07.2022	13:36:41.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
21.07.2022	11:26:36.530	231.217	231.638	231.822	0.005	400.637	401.513	400.997	37.592	35.780	36.436	3.512	-23636.992	6858.059	24611.793	50.460	-0.079
21.07.2022	11:26:36.540	231.169	231.664	232.142	0.005	400.440	401.936	401.286	37.639	35.776	35.116	3.582	-24194.449	6806.322	25133.592	50.466	-0.217
21.07.2022	11:26:36.550	231.048	231.136	231.808	0.005	399.894	401.018	401.048	38.177	36.465	36.287	3.425	-24778.266	6683.243	25663.752	50.464	0.259
21.07.2022	11:26:36.560	231.400	231.586	231.933	0.005	400.744	401.470	401.351	37.059	35.895	36.466	3.080	-23529.078	6892.612	24517.863	50.466	0.169
21.07.2022	11:26:36.570	231.141	231.601	231.947	0.005	400.452	401.653	401.063	37.905	35.445	35.857	3.112	-24582.721	6842.123	25517.146	50.467	0.013
21.07.2022	11:26:36.580	231.054	231.327	231.739	0.005	400.143	401.144	400.893	38.014	36.031	36.611	3.387	-24306.461	6583.510	25182.268	50.465	0.178
21.07.2022	11:26:36.590	231.239	231.458	231.980	0.005	400.376	401.465	401.305	37.084	36.126	35.996	3.478	-23830.330	7141.177	24877.320	50.470	-0.048
21.07.2022	11:26:36.600	231.055	231.297	231.764	0.005	400.104	401.147	400.924	37.964	35.983	36.290	3.525	-24744.723	6570.884	25602.301	50.467	0.116
21.07.2022	11:26:36.610	231.248	231.659	231.837	0.005	400.688	401.536	401.039	37.446	35.596	36.339	3.552	-23613.613	6729.583	24553.818	50.467	0.082
21.07.2022	11:26:36.620	231.167	231.643	232.116	0.005	400.430	401.884	401.264	37.695	35.802	35.295	3.552	-24344.256	6902.311	25303.848	50.473	-0.112
21.07.2022	11:26:36.630	231.028	231.137	231.765	0.005	399.897	400.981	400.975	38.284	36.461	36.368	3.360	-24676.119	6700.781	25569.734	50.470	0.321
21.07.2022	11:26:36.640	231.342	231.550	231.858	0.005	400.678	401.376	401.220	37.037	35.854	36.328	3.070	-23488.818	6996.612	24508.717	50.472	0.136
21.07.2022	11:26:36.650	231.045	231.519	231.854	0.005	400.299	401.507	400.892	37.959	35.722	35.956	3.149	-24739.189	6979.120	25704.777	50.474	0.027
21.07.2022	11:26:36.660	230.947	231.246	231.661	0.005	399.972	401.023	400.726	38.171	36.363	36.779	3.333	-24385.609	6656.229	25277.725	50.471	0.029
21.07.2022	11:26:36.670	231.154	231.398	231.898	0.005	400.256	401.350	401.149	37.071	36.135	35.991	3.430	-23679.260	7218.309	24755.025	50.474	0.009
21.07.2022	11:26:36.680	230.970	231.232	231.679	0.005	399.979	401.024	400.767	37.856	36.004	36.329	3.523	-24782.865	6733.455	25681.313	50.472	0.050
21.07.2022	11:26:36.690	231.169	231.626	231.768	0.005	400.598	401.460	400.890	37.442	35.679	36.466	3.470	-23599.885	6772.724	24552.480	50.473	-0.071
21.07.2022	11:26:36.700	231.090	231.629	232.057	0.005	400.358	401.839	401.121	37.563	35.708	35.148	3.445	-24177.004	6816.242	25119.488	50.478	0.345
21.07.2022	11:26:36.710	230.940	231.067	231.682	0.005	399.762	400.851	400.822	38.102	36.317	36.292	3.336	-24673.676	6620.632	25546.488	50.476	0.170
21.07.2022	11:26:36.720	231.250	231.460	231.748	0.005	400.534	401.193	401.040	37.128	35.797	36.613	2.991	-23638.520	7025.154	24660.340	50.478	-0.001
21.07.2022	11:26:36.730	230.935	231.421	231.722	0.005	400.138	401.301	400.672	38.092	35.567	36.007	2.992	-24581.701	6896.503	25530.801	50.480	0.211
21.07.2022	11:26:36.740	230.813	231.102	231.497	0.005	399.748	400.743	400.466	38.138	36.205	36.706	3.222	-24359.305	6757.083	25279.119	50.477	-0.050
21.07.2022	11:26:36.750	230.978	231.197	231.715	0.005	399.927	401.008	400.850	37.222	36.405	36.257	3.376	-23891.570	7447.873	25025.545	50.480	-0.017
21.07.2022	11:26:36.760	230.767	231.017	231.482	0.005	399.609	400.667	400.427	38.081	36.403	36.429	3.545	-24710.525	7029.189	25690.846	50.476	-0.087
21.07.2022	11:26:36.770	230.966	231.398	231.566	0.005	400.219	401.083	400.553	37.396	35.759	36.344	3.438	-23395.824	7056.530	24436.842	50.475	-0.223
21.07.2022	11:26:36.780	230.902	231.394	231.864	0.005	399.981	401.457	400.814	37.610	35.849	35.313	3.436	-24299.094	7223.820	25350.139	50.480	0.193
21.07.2022	11:26:36.790	230.770	230.869	231.512	0.005	399.434	400.530	400.541	38.395	36.663	36.474	3.313	-24688.848	7007.233	25663.992	50.476	0.024
21.07.2022	11:26:36.800	231.109	231.294	231.626	0.005	400.248	400.946	400.831	37.217	35.885	36.493	2.966	-23436.672	7218.107	24523.021	50.477	-0.120
21.07.2022	11:26:36.810	230.842	231.289	231.638	0.005	399.926	401.109	400.539	38.060	35.563	35.951	3.117	-24546.621	7242.716	25592.842	50.477	0.069
21.07.2022	11:26:36.820	230.756	231.044	231.462	0.005	399.637	400.669	400.391	38.320	36.316	36.765	3.224	-24367.295	7064.657	25370.740	50.474	-0.177
21.07.2022	11:26:36.830	230.975	231.221	231.741	0.005	399.937	401.067	400.862	37.276	36.347	36.001	3.384	-23626.027	7572.493	24809.914	50.476	-0.069
21.07.2022	11:26:36.840	230.821	231.081	231.563	0.005	399.702	400.802	400.546	37.905	36.195	36.177	3.495	-24643.277	7025.353	25625.119	50.472	-0.069
21.07.2022	11:26:36.850	231.053	231.487	231.681	0.005	400.356	401.267	400.733	37.429	35.805	36.366	3.393	-23540.711	7108.449	24590.549	50.472	-0.073
21.07.2022	11:26:36.860	231.032	231.526	232.005	0.005	400.202	401.698	401.051	37.640	35.813	35.198	3.492	-24166.656	7033.533	25169.383	50.476	-0.194
21.07.2022	11:26:36.870	230.958	231.062	231.713	0.005	399.758	400.876	400.877	38.042	36.336	36.271	3.376	-24520.326	6865.187	25463.252	50.473	0.193
21.07.2022	11:26:36.880	231.335	231.537	231.860	0.005	400.655	401.367	401.221	36.890	35.711	36.371	3.009	-23452.727	7064.550	24493.637	50.475	0.029
21.07.2022	11:26:36.890	231.089	231.571	231.892	0.005	400.389	401.585	400.956	37.991	35.435	35.891	3.118	-24581.668	7031.966	25567.693	50.476	-0.071
21.07.2022	11:26:36.900	231.030	231.355	231.726	0.005	400.156	401.176	400.835	38.081	35.984	36.488	3.350	-24150.414	6718.051	25067.402	50.474	0.170
21.07.2022	11:26:36.910	231.258	231.530	232.006	0.005	400.463	401.569	401.317	37.085	36.016	35.762	3.457	-23761.139	7228.946	24836.451	50.477	-0.055
21.07.2022	11:26:36.920	231.099	231.402	231.834	0.005	400.232	401.323	400.998	37.880	36.023	36.175	3.548	-24689.865	6692.647	25580.871	50.475	0.070
21.07.2022	11:26:36.930	231.344	231.844	231.967	0.005	400.935	401.840	401.200	37.240	35.582	36.215	3.612	-23520.922	6631.223	24437.816	50.476	0.081
21.07.2022	11:26:36.940	231.298	231.854	232.276	0.005	400.729	402.233	401.484	37.262	35.607	35.021	3.669	-24119.338	6712.870	25036.076	50.482	-0.067
21.07.2022	11:26:36.950	231.156	231.298	231.902	0.005	400.150	401.247	401.194	37.915	36.348	36.198	3.487	-24706.258	6545.562	25558.629	50.481	0.358
21.07.2022	11:26:36.960	231.460	231.681	231.971	0.005	400.899	401.586	401.415	36.930	35.796	36.412	3.131	-23478.580	6994.184	24498.211	50.484	0.246
21.07.2022	11:26:36.970	231.142	231.616	231.928	0.005	400.479	401.647	401.035	37.884	35.545	35.878	3.203	-24602.434	6948.211	25564.768	50.485	0.067
21.07.2022	11:26:36.980	231.014	231.308	231.683	0.005	400.105	401.082	400.796	38.195	36.300	36.729	3.457	-24436.402	6829.549	25372.830	50.481	0.193
21.07.2022	11:26:36.990	231.149	231.384	231.870	0.005	400.246	401.307	401.120	37.309	36.376	36.107	3.557	-23781.805	7419.951	24912.445	50.484	-0.121
21.07.2022	11:26:37.000	230.907	231.155	231.604	0.005	399.858	400.889	400.651	38.046	36.261	36.258	3.616	-24694.992	6972.253	25660.375	50.480	-0.049
21.07.2022	11:26:37.010	231.063	231.493	231.655	0.005	400.387	401.240	400.714	37.512	35.851	36.376	3.477	-23603.887	6975.751	24613.098	50.479	-0.061
21.07.2022	11:26:37.020	230.948	231.452	231.898	0.005	400.081	401.536	400.874	37.820	36.007	35.330	3.423	-24314.141	7206.634	25359.672	50.483	-0.254
21.07.2022	11:26:37.030	230.778	230.897	231.512	0.005	399.478	400.557	400.532	38.341	36.528	36.267	3.263	-24494.102	6935.448	25457.051	50.479	0.141
21.07.2022	11:26:37.040	231.083	231.284	231.596	0.005	400.224	400.914	400.771	37.015	35.765	36.286	2.926	-23364.930	7285.868	24474.553	50.481	0.029
21.07.2022	11:26:37.050	230.780	231.239	231.571	0.005	399.836	401.009	400.421	37.954	35.624	35.993	3.059	-24582.158	7210.138	25617.740	50.481	-0.115
21.07.2022	11:26:37.060	230.672	230.971	231.368	0.005	399.508	400.523	400.230	38.111	36.171	36.758	3.204	-24152.375	7020.038	25151.902	50.477	0.068
21.07.2022	11:26:37.070	230.869	231.123	231.622	0.005	399.771	400.872	400.662	37.001	36.007	35.977	3.301	-23542.754	7491.167	24705.846	50.479	-0.187
21.07.2022	11:26:37.080	230.695	230.968	231.424	0.005	399.504	400.579	400.309	37.767	36.023	36.288	3.418	-24621.334	7011.927	25600.336	50.475	-0.079
21.07.2022	11:26:37.090	230.916	231.361	231.522	0.005	400.142	401.016	400.468	37.325	35.620	36.279	3.414	-23386.957	6926.773	24391.186	50.476	-0.071
21.07.2022	11:26:37.100	230.863	231.359	231.822	0.005	399.919	401.388	400.742	37.436	35.563	35.089	3.503	-24045.658	7081.200	25066.650	50.481	-0.168
21.07.2022	11:26:37.110	230.755	230.866	231.499	0.005	399.421	400.518	400.511	38.115	36.398	36.261	3.408	-24641.684	6888.479	25586.396	50.477	0.280
21.07.2022	11:26:37.120	231.104	231.312	231.624	0.005	400.262	400.965	400.814	37.088	35.866	36.358	3.091	-23401.592	7130.366	24463.781	50.479	0.085
21.07.2022	11:26:37.130	230.851	231.330	231.666	0.005	399.967	401.180	400.563	37.873	35.512	35.821	3.128	-24481.146	7074.059	25482.717	50.480	-0.083
21.07.2022	11:26:37.140	230.805	231.108	231.519	0.005	399.734	400.779	400.478	38.008	36.171	36.641	3.253	-24264.922	6887.190	25223.398	50.476	0.110
21.07.2022	11:26:37.150	231.025	231.268	231.789	0.005	400.022	401.147	400.948	37.193	36.273	36.043	3.293	-23789.352	7411.815	24917.229	50.479	-0.185
21.07.2022	11:26:37.160	230.878	231.147	231.616	0.005	399.812	400.904	400.635	37.943	36.096	36.274	3.382	-24591.430	6929.572	25549.117	50.476	-0.045
21.07.2022	11:26:37.170	231.137	231.591	231.757	0.005	400.529	401.426	400.859	37.285	35.560	36.346	3.431	-23494.947	6904.090	24488.344	50.475	-0.003
21.07.2022	11:26:37.180	231.112	231.627	232.084	0.005	400.366	401.857	401.177	37.571	35.682	35.312	3.506	-24265.164	6982.769	25249.896	50.480	-0.182
21.07.2022	11:26:37.190	231.025	231.142	231.767	0.005	399.899	400.988	400.974	38.147	36.250	36.341	3.340	-24543.510	6712.970	25444.996	50.478	0.231
21.07.2022	11:26:37.200	231.398	231.613	231.923	0.005	400.779	401.488	401.325	36.911	35.533	36.289	3.049	-23366.242	7057.267	24408.732	50.480	0.127
21.07.2022	11:26:37.210	231.161	231.650	231.978	0.005	400.513	401.731	401.099	37.826	35.451	35.925	3.164	-24646.988	6959.064	25610.596	50.481	-0.024
21.07.2022	11:26:37.220	231.098	231.425	231.806	0.005	400.265	401.307	400.970	38.043	36.214	36.639	3.436	-24266.021	6794.928	25199.422	50.478	0.155
21.07.2022	11:26:37.230	231.311	231.582	232.068	0.005	400.547	401.669	401.423	36.991	36.102	35.754	3.566	-23601.604	7267.250	24695.113	50.482	-0.094
21.07.2022	11:26:37.240	231.151	231.429	231.890	0.005	400.291	401.391	401.106	37.719	36.079	36.082	3.621	-24701.125	6836.884	25629.838	50.479	0.052
21.07.2022	11:26:37.250	231.367	231.817	231.998	0.005	400.913	401.832	401.275	37.203	35.777	36.328	3.498	-23539.660	6848.996	24515.797	50.479	0.038
21.07.2022	11:26:37.260	231.311	231.821	232.288	0.005	400.701	402.201	401.532	37.407	35.668	35.123	3.479	-24106.738	6979.106	25096.668	50.484	-0.157
21.07.2022	11:26:37.270	231.203	231.322	231.951	0.005	400.206	401.308	401.286	37.949	36.182	36.137	3.341	-24495.930	6784.834	25418.193	50.481	0.267
21.07.2022	11:26:37.280	231.552	231.763	232.062	0.005	401.049	401.733	401.576	36.918	35.590	36.328	2.988	-23479.121	7067.102	24519.646	50.482	0.098
21.07.2022	11:26:37.290	231.254	231.736	232.048	0.005	400.680	401.858	401.235	37.854	35.388	35.832	3.063	-24456.561	7082.081	25461.326	50.483	-0.091
21.07.2022	11:26:37.300	231.127	231.420	231.814	0.005	400.294	401.294	401.012	38.022	36.074	36.622	3.285	-24316.867	6875.862	25270.289	50.480	0.124
21.07.2022	11:26:37.310	231.278	231.517	232.016	0.005	400.471	401.548	401.361	37.163	36.137	35.976	3.370	-23662.254	7473.274	24814.352	50.483	-0.108
21.07.2022	11:26:37.320	231.050	231.313	231.767	0.005	400.114	401.171	400.915	37.916	36.071	36.206	3.449	-24667.410	6930.214	25622.432	50.479	-0.007
21.07.2022	11:26:37.330	231.220	231.659	231.828	0.005	400.663	401.537	401.000	37.271	35.619	36.232	3.382	-23368.629	6979.369	24388.611	50.478	-0.035
21.07.2022	11:26:37.340	231.109	231.596	232.081	0.005	400.329	401.819	401.188	37.443	35.783	35.172	3.389	-24235.334	7130.724	25262.594	50.482	-0.229
21.07.2022	11:26:37.350	230.934	231.011	231.674	0.005	399.697	400.784	400.833	38.141	36.484	36.366	3.268	-24548.650	6973.557	25519.928	50.479	0.159
21.07.2022	11:26:37.360	231.234	231.403	231.743	0.005	400.452	401.135	401.047	36.944	35.730	36.342	2.987	-23279.137	7342.727	24409.709	50.479	0.012
21.07.2022	11:26:37.370	230.946	231.385	231.732	0.005	400.101	401.268	400.715	37.776	35.395	35.960	3.122	-24468.807	7233.854	25515.703	50.479	-0.152
21.07.2022	11:26:37.380	230.843	231.133	231.529	0.005	399.800	400.798	400.519	37.961	36.058	36.710	3.204	-24160.928	6990.359	25151.850	50.475	0.021
21.07.2022	11:26:37.390	231.007	231.251	231.755	0.005	400.000	401.098	400.898	37.067	36.058	35.888	3.309	-23613.477	7400.342	24745.936	50.479	-0.209
21.07.2022	11:26:37.400	230.814	231.066	231.522	0.005	399.700	400.740	400.499	37.871	35.915	36.164	3.441	-24576.100	6896.132	25525.307	50.475	-0.021
21.07.2022	11:26:37.410	231.013	231.460	231.611	0.005	400.317	401.178	400.625	37.339	35.574	36.256	3.503	-23485.047	6864.135	24467.607	50.476	0.005
21.07.2022	11:26:37.420	230.931	231.448	231.896	0.005	400.056	401.537	400.856	37.499	35.755	35.016	3.604	-24089.467	7007.103	25087.883	50.481	-0.147
21.07.2022	11:26:37.430	230.806	230.915	231.549	0.005	399.509	400.602	400.597	38.066	36.309	36.096	3.394	-24513.811	6746.513	25425.230	50.478	0.303
21.07.2022	11:26:37.440	231.146	231.330	231.669	0.005	400.309	401.016	400.901	36.959	35.714	36.325	3.028	-23415.648	7195.529	24496.291	50.479	0.119
21.07.2022	11:26:37.450	230.876	231.315	231.677	0.005	399.973	401.163	400.609	37.879	35.541	35.893	3.116	-24500.947	7065.189	25499.281	50.480	-0.109
21.07.2022	11:26:37.460	230.811	231.085	231.509	0.005	399.719	400.741	400.485	38.008	36.029	36.588	3.302	-24123.162	6935.661	25100.406	50.476	0.077
21.07.2022	11:26:37.470	231.046	231.276	231.797	0.005	400.048	401.155	400.978	36.962	36.038	35.872	3.449	-23621.914	7368.927	24744.613	50.478	-0.172
21.07.2022	11:26:37.480	230.889	231.145	231.612	0.005	399.821	400.891	400.649	37.838	36.087	36.277	3.578	-24712.707	6935.782	25667.547	50.475	-0.082
21.07.2022	11:26:37.490	231.126	231.587	231.740	0.005	400.517	401.407	400.836	37.287	35.542	36.257	3.552	-23326.271	6849.906	24311.234	50.475	-0.059
21.07.2022	11:26:37.500	231.099	231.628	232.066	0.005	400.360	401.844	401.145	37.312	35.496	34.992	3.594	-24083.979	6961.906	25070.025	50.481	-0.145
21.07.2022	11:26:37.510	230.992	231.120	231.743	0.005	399.846	400.953	400.921	38.031	36.289	36.119	3.422	-24597.920	6650.864	25481.201	50.478	0.310
21.07.2022	11:26:37.520	231.341	231.551	231.867	0.005	400.671	401.384	401.232	36.933	35.726	36.262	3.086	-23403.938	7060.227	24445.676	50.480	0.163
21.07.2022	11:26:37.530	231.077	231.544	231.887	0.005	400.346	401.554	400.955	37.825	35.469	35.727	3.151	-24507.787	6919.938	25466.000	50.481	-0.021
21.07.2022	11:26:37.540	231.003	231.307	231.717	0.005	400.076	401.123	400.822	38.024	36.207	36.538	3.327	-24303.848	6884.134	25260.014	50.478	0.152
21.07.2022	11:26:37.550	231.206	231.440	231.966	0.005	400.325	401.445	401.262	37.050	36.239	35.904	3.371	-23645.131	7349.583	24761.029	50.480	-0.138
21.07.2022	11:26:37.560	231.031	231.276	231.767	0.005	400.050	401.141	400.912	37.741	36.019	36.121	3.436	-24560.574	6952.606	25525.684	50.477	-0.040
21.07.2022	11:26:37.570	231.263	231.712	231.886	0.005	400.738	401.641	401.086	37.142	35.537	36.169	3.491	-23385.541	6900.174	24382.287	50.477	-0.018
21.07.2022	11:26:37.580	231.199	231.702	232.164	0.005	400.505	401.987	401.326	37.464	35.656	35.091	3.564	-24202.377	7039.440	25205.332	50.482	-0.200
21.07.2022	11:26:37.590	231.052	231.134	231.791	0.005	399.904	400.993	401.037	38.044	36.369	36.218	3.419	-24500.582	6854.298	25441.303	50.479	0.219
21.07.2022	11:26:37.600	231.361	231.516	231.881	0.005	400.646	401.351	401.290	36.911	35.879	36.349	3.113	-23484.496	7314.581	24597.248	50.480	0.117
21.07.2022	11:26:37.610	231.051	231.451	231.841	0.005	400.234	401.409	400.925	38.077	35.813	36.081	3.199	-24672.844	7328.763	25738.299	50.479	-0.093
21.07.2022	11:26:37.620	230.926	231.151	231.619	0.005	399.864	400.877	400.707	38.356	36.528	36.854	3.296	-24320.617	7333.614	25402.250	50.473	0.003
21.07.2022	11:26:37.630	231.088	231.249	231.854	0.005	400.036	401.167	401.102	37.329	36.558	36.148	3.392	-23724.885	7808.858	24976.957	50.474	-0.315
21.07.2022	11:26:37.640	230.905	231.070	231.631	0.005	399.748	400.820	400.725	38.151	36.432	36.539	3.466	-24777.604	7353.953	25845.895	50.469	-0.235
21.07.2022	11:26:37.650	231.113	231.478	231.738	0.005	400.384	401.287	400.874	37.505	35.827	36.614	3.304	-23408.051	7293.761	24518.070	50.466	-0.241
21.07.2022	11:26:37.660	231.057	231.467	232.035	0.005	400.150	401.650	401.143	37.516	35.714	35.294	3.364	-24096.883	7299.466	25178.203	50.470	-0.390
21.07.2022	11:26:37.670	230.959	230.964	231.694	0.005	399.663	400.740	400.907	38.088	36.299	36.358	3.253	-24491.035	7086.033	25495.541	50.465	0.069
21.07.2022	11:26:37.680	231.279	231.381	231.798	0.005	400.449	401.146	401.173	36.997	35.747	36.495	2.924	-23415.184	7409.868	24559.662	50.465	-0.086
21.07.2022	11:26:37.690	230.986	231.337	231.778	0.005	400.070	401.242	400.838	37.902	35.560	35.930	3.079	-24410.604	7353.831	25494.242	50.466	-0.240
21.07.2022	11:26:37.700	230.912	231.115	231.609	0.005	399.816	400.831	400.697	38.103	36.103	36.727	3.212	-24227.268	7215.674	25278.973	50.461	0.038
21.07.2022	11:26:37.710	231.111	231.258	231.872	0.005	400.066	401.184	401.143	37.256	36.143	36.016	3.238	-23632.291	7588.455	24820.754	50.462	-0.225
21.07.2022	11:26:37.720	230.942	231.077	231.664	0.005	399.782	400.846	400.797	37.934	36.064	36.137	3.379	-24561.412	7061.741	25556.430	50.457	-0.182
21.07.2022	11:26:37.730	231.181	231.531	231.810	0.005	400.480	401.397	401.001	37.244	35.620	36.203	3.521	-23393.035	7043.847	24430.512	50.456	-0.190
21.07.2022	11:26:37.740	231.146	231.570	232.133	0.005	400.311	401.831	401.304	37.434	35.829	35.142	3.632	-24235.400	7045.938	25238.855	50.460	-0.323
21.07.2022	11:26:37.750	231.034	231.049	231.781	0.005	399.794	400.896	401.050	38.011	36.417	36.176	3.427	-24459.545	6812.363	25390.502	50.456	0.128
21.07.2022	11:26:37.760	231.369	231.479	231.905	0.005	400.603	401.333	401.343	36.885	35.738	36.270	3.089	-23453.236	7202.039	24534.133	50.458	0.028
21.07.2022	11:26:37.770	231.116	231.487	231.926	0.005	400.306	401.513	401.071	37.857	35.510	35.856	3.151	-24523.832	6944.159	25488.031	50.458	-0.108
21.07.2022	11:26:37.780	231.060	231.276	231.744	0.005	400.093	401.090	400.930	37.977	35.908	36.473	3.339	-24156.361	6675.493	25061.764	50.455	0.088
21.07.2022	11:26:37.790	231.258	231.419	232.007	0.005	400.337	401.445	401.376	36.925	35.964	35.592	3.527	-23577.027	7191.107	24649.305	50.458	-0.135
21.07.2022	11:26:37.800	231.095	231.289	231.821	0.005	400.108	401.183	401.037	37.789	36.024	36.016	3.642	-24772.898	6604.307	25638.125	50.455	-0.004
21.07.2022	11:26:37.810	231.320	231.726	231.930	0.005	400.795	401.679	401.190	37.401	35.565	36.310	3.690	-23586.311	6608.550	24494.633	50.456	-0.005
21.07.2022	11:26:37.820	231.229	231.696	232.206	0.005	400.509	402.014	401.411	37.457	35.716	35.029	3.758	-24204.102	6701.268	25114.648	50.462	-0.080
21.07.2022	11:26:37.830	231.104	231.179	231.840	0.005	399.986	401.070	401.128	37.897	36.338	36.033	3.591	-24559.551	6427.376	25386.664	50.460	0.382
21.07.2022	11:26:37.840	231.427	231.596	231.948	0.005	400.774	401.483	401.396	36.889	35.763	36.267	3.267	-23601.348	6839.084	24572.273	50.462	0.179
21.07.2022	11:26:37.850	231.118	231.541	231.925	0.005	400.366	401.572	401.047	37.810	35.611	35.724	3.280	-24534.453	6657.027	25421.555	50.464	-0.001
21.07.2022	11:26:37.860	231.030	231.299	231.714	0.005	400.096	401.098	400.853	37.857	36.000	36.447	3.571	-24238.816	6534.948	25104.297	50.462	0.226
21.07.2022	11:26:37.870	231.206	231.431	231.958	0.005	400.318	401.430	401.258	36.881	35.985	35.789	3.612	-23680.096	6951.230	24679.273	50.466	-0.001
21.07.2022	11:26:37.880	231.004	231.233	231.715	0.005	399.997	401.046	400.848	37.715	35.979	35.984	3.609	-24676.143	6479.488	25512.658	50.464	0.089
21.07.2022	11:26:37.890	231.189	231.635	231.805	0.005	400.612	401.503	400.949	37.221	35.417	36.095	3.614	-23414.275	6630.298	24334.936	50.466	0.094
21.07.2022	11:26:37.900	231.093	231.614	232.071	0.005	400.337	401.838	401.147	37.503	35.646	35.004	3.580	-24307.027	6707.986	25215.643	50.473	-0.005
