Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 03.11.2022	09:26:23.000 - 03.11.2022	16:11:22.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
03.11.2022	14:46:44.013	231.490	230.544	231.613	0.011	400.691	399.487	401.181	31.724	59.843	26.185	47.597	18240.125	14009.154	22999.100	50.658	-0.071
03.11.2022	14:46:44.023	231.647	230.579	231.712	0.011	400.835	399.571	401.458	31.917	58.265	25.092	46.659	20189.629	13100.602	24067.547	50.659	-0.101
03.11.2022	14:46:44.033	231.687	230.668	231.953	0.011	400.837	399.934	401.733	31.117	58.388	26.839	45.968	19033.295	13844.651	23535.943	50.664	0.296
03.11.2022	14:46:44.043	231.476	230.321	231.700	0.011	400.347	399.359	401.395	31.233	57.398	25.796	45.925	18045.789	13814.832	22726.639	50.662	0.169
03.11.2022	14:46:44.053	231.792	230.555	231.698	0.011	400.989	399.427	401.631	32.971	58.280	25.650	46.567	20728.250	14047.986	25040.092	50.665	0.038
03.11.2022	14:46:44.063	231.563	230.651	231.702	0.011	400.833	399.682	401.309	31.190	60.046	26.738	46.777	18396.484	14155.230	23212.090	50.665	0.131
03.11.2022	14:46:44.073	231.340	230.235	231.571	0.011	400.163	399.195	401.135	31.308	57.816	25.618	45.834	18980.422	13515.160	23300.557	50.663	-0.085
03.11.2022	14:46:44.083	231.675	230.491	231.753	0.012	400.754	399.491	401.586	32.500	58.442	26.316	46.783	20260.658	13948.749	24598.006	50.665	0.008
03.11.2022	14:46:44.093	231.555	230.573	231.642	0.012	400.783	399.524	401.265	31.278	59.531	25.813	47.516	18061.250	13903.436	22792.855	50.662	-0.036
03.11.2022	14:46:44.103	231.628	230.536	231.656	0.011	400.797	399.467	401.395	31.847	58.034	25.167	46.378	19921.533	13421.610	24020.973	50.664	-0.074
03.11.2022	14:46:44.113	231.606	230.625	231.857	0.011	400.766	399.814	401.543	31.593	58.404	27.039	46.570	18865.445	14233.146	23632.340	50.669	0.336
03.11.2022	14:46:44.123	231.383	230.288	231.638	0.011	400.249	399.298	401.227	31.515	57.453	25.799	46.515	18079.398	13606.197	22627.268	50.667	0.193
03.11.2022	14:46:44.133	231.716	230.484	231.648	0.011	400.843	399.337	401.527	32.772	58.240	25.598	46.292	20761.176	13956.478	25016.188	50.669	0.029
03.11.2022	14:46:44.143	231.490	230.574	231.638	0.011	400.698	399.565	401.192	31.650	60.082	26.877	46.762	18436.064	14604.904	23520.027	50.670	0.142
03.11.2022	14:46:44.153	231.257	230.176	231.508	0.011	400.050	399.094	400.993	32.179	57.890	25.788	46.369	18928.768	13849.434	23454.318	50.668	-0.061
03.11.2022	14:46:44.163	231.580	230.404	231.682	0.011	400.596	399.357	401.441	33.017	58.656	26.485	47.044	20318.104	14233.850	24807.818	50.671	0.029
03.11.2022	14:46:44.173	231.470	230.487	231.570	0.011	400.625	399.387	401.139	31.386	59.718	26.075	47.208	17980.328	14083.096	22839.129	50.668	-0.011
03.11.2022	14:46:44.183	231.571	230.485	231.607	0.011	400.699	399.386	401.303	32.126	58.136	25.459	46.224	19957.648	13788.223	24257.428	50.668	-0.130
03.11.2022	14:46:44.193	231.532	230.542	231.816	0.011	400.607	399.715	401.458	32.238	58.540	27.368	46.373	18905.277	14734.784	23969.217	50.673	0.242
03.11.2022	14:46:44.203	231.293	230.186	231.581	0.011	400.053	399.160	401.130	32.073	57.594	26.282	45.866	18005.662	14283.072	22982.820	50.670	0.242
03.11.2022	14:46:44.213	231.664	230.470	231.618	0.011	400.780	399.303	401.459	33.260	58.077	25.904	45.897	20646.543	14076.992	24988.826	50.671	0.117
03.11.2022	14:46:44.223	231.439	230.579	231.646	0.012	400.637	399.598	401.152	31.997	59.556	26.827	46.518	18508.668	14455.832	23484.930	50.671	-0.069
03.11.2022	14:46:44.233	231.160	230.104	231.492	0.012	399.846	399.056	400.916	32.559	57.373	25.941	45.313	19101.203	14148.707	23770.609	50.668	0.026
03.11.2022	14:46:44.243	231.437	230.298	231.612	0.012	400.321	399.241	401.279	33.687	58.122	27.076	45.424	20238.238	14920.925	25143.990	50.670	-0.156
03.11.2022	14:46:44.253	231.297	230.387	231.487	0.012	400.345	399.265	400.925	32.258	59.167	26.496	46.453	17975.834	14274.227	22953.957	50.665	-0.062
03.11.2022	14:46:44.263	231.413	230.366	231.551	0.012	400.414	399.265	401.133	32.591	57.778	25.328	46.293	19981.361	13608.506	24175.322	50.665	-0.146
03.11.2022	14:46:44.273	231.418	230.393	231.770	0.012	400.333	399.553	401.360	32.123	58.678	27.075	46.417	19077.559	14566.192	24002.650	50.668	-0.260
03.11.2022	14:46:44.283	231.225	230.072	231.538	0.012	399.882	399.014	401.057	32.333	58.238	26.106	46.468	18381.625	14395.491	23347.682	50.665	0.145
03.11.2022	14:46:44.293	231.597	230.376	231.578	0.012	400.645	399.179	401.369	33.856	59.076	25.684	47.212	21028.072	14110.629	25323.697	50.665	-0.005
03.11.2022	14:46:44.303	231.402	230.509	231.619	0.012	400.550	399.501	401.105	32.043	60.637	26.549	47.527	18816.057	14320.258	23645.588	50.666	-0.144
03.11.2022	14:46:44.313	231.220	230.123	231.496	0.012	399.946	399.035	400.978	32.182	58.210	25.638	46.079	19394.803	13613.877	23695.906	50.663	0.055
03.11.2022	14:46:44.323	231.549	230.368	231.645	0.012	400.529	399.283	401.401	33.270	58.804	26.752	46.412	20562.979	14371.734	25087.504	50.665	-0.128
03.11.2022	14:46:44.333	231.409	230.438	231.511	0.012	400.532	399.283	401.042	31.909	59.963	26.279	47.109	18420.514	14034.832	23157.975	50.663	-0.024
03.11.2022	14:46:44.343	231.527	230.438	231.545	0.012	400.625	399.275	401.221	32.161	58.486	25.362	45.986	20265.893	13414.834	24303.584	50.665	0.012
03.11.2022	14:46:44.353	231.547	230.526	231.781	0.012	400.617	399.647	401.455	31.641	58.791	26.893	46.009	19062.840	14141.029	23735.217	50.671	-0.015
03.11.2022	14:46:44.363	231.343	230.197	231.560	0.011	400.142	399.124	401.145	31.693	57.719	25.475	46.374	18187.879	13708.295	22775.344	50.670	0.379
03.11.2022	14:46:44.373	231.669	230.442	231.547	0.011	400.810	399.182	401.385	33.023	58.112	25.054	46.730	20502.158	13729.623	24674.703	50.675	0.277
03.11.2022	14:46:44.383	231.416	230.504	231.499	0.011	400.629	399.345	400.989	31.429	59.982	26.324	47.447	18542.750	14044.162	23260.955	50.678	0.216
03.11.2022	14:46:44.393	231.137	230.006	231.298	0.011	399.844	398.721	400.704	31.769	58.293	25.539	46.633	19116.254	13686.012	23510.381	50.678	0.382
03.11.2022	14:46:44.403	231.410	230.171	231.415	0.011	400.278	398.890	401.062	32.712	59.257	26.523	46.700	20646.639	14104.192	25004.238	50.683	0.159
03.11.2022	14:46:44.413	231.255	230.231	231.260	0.011	400.254	398.867	400.676	31.176	60.516	26.222	46.954	18611.373	13742.096	23135.004	50.681	0.249
03.11.2022	14:46:44.423	231.348	230.239	231.270	0.011	400.350	398.840	400.800	32.020	59.010	25.538	46.146	20514.348	13362.564	24482.578	50.683	0.160
03.11.2022	14:46:44.433	231.340	230.327	231.471	0.011	400.341	399.172	400.964	31.914	59.160	27.123	46.638	19087.246	14052.091	23701.988	50.689	-0.009
03.11.2022	14:46:44.443	231.106	229.975	231.233	0.011	399.808	398.621	400.620	31.386	57.929	25.685	46.693	18121.613	13438.896	22560.957	50.689	0.399
03.11.2022	14:46:44.453	231.486	230.229	231.257	0.011	400.516	398.720	400.953	32.486	58.499	25.205	46.618	20712.195	13520.736	24734.697	50.693	0.327
03.11.2022	14:46:44.463	231.268	230.318	231.226	0.011	400.383	398.923	400.606	31.012	60.189	26.473	46.812	18511.545	14023.268	23223.465	50.696	0.211
03.11.2022	14:46:44.473	230.954	229.838	231.028	0.011	399.583	398.331	400.280	31.599	58.154	25.681	46.274	19130.824	13447.049	23384.002	50.697	0.367
03.11.2022	14:46:44.483	231.228	230.029	231.150	0.012	400.061	398.517	400.632	32.746	59.329	26.699	47.017	20810.828	13923.355	25038.977	50.703	0.211
03.11.2022	14:46:44.493	231.060	230.049	230.979	0.012	399.985	398.443	400.230	31.494	60.691	26.444	47.212	18671.523	13895.118	23274.451	50.702	0.329
03.11.2022	14:46:44.503	231.080	229.948	230.947	0.012	399.894	398.292	400.276	32.449	59.057	25.800	46.245	20311.352	13758.662	24532.668	50.704	0.230
03.11.2022	14:46:44.513	231.006	229.984	231.115	0.012	399.766	398.566	400.356	32.411	59.232	27.416	46.576	19037.500	14575.461	23976.457	50.711	0.074
03.11.2022	14:46:44.523	230.775	229.668	230.889	0.011	399.260	398.066	400.022	32.037	57.798	26.000	46.090	17943.084	13956.516	22731.885	50.710	0.453
03.11.2022	14:46:44.533	231.133	229.918	230.906	0.011	399.939	398.157	400.336	33.028	57.806	25.560	45.751	20371.490	13853.311	24635.580	50.712	0.268
03.11.2022	14:46:44.543	230.900	229.999	230.888	0.011	399.783	398.368	399.985	31.717	59.305	26.712	46.420	18093.975	14487.936	23179.563	50.716	0.084
03.11.2022	14:46:44.553	230.588	229.503	230.709	0.011	398.947	397.783	399.698	32.194	57.336	25.960	45.460	18712.449	14126.557	23446.008	50.716	0.308
03.11.2022	14:46:44.563	230.838	229.642	230.818	0.011	399.331	397.912	400.046	33.308	58.685	27.260	45.412	20632.502	14722.123	25346.420	50.719	0.173
03.11.2022	14:46:44.573	230.660	229.675	230.661	0.011	399.268	397.862	399.635	32.441	60.654	27.103	46.623	18794.195	14477.681	23723.934	50.715	0.150
03.11.2022	14:46:44.583	230.715	229.635	230.701	0.011	399.271	397.837	399.754	33.584	59.878	26.356	47.024	21052.510	13969.110	25265.475	50.714	-0.038
03.11.2022	14:46:44.593	230.747	229.736	230.945	0.012	399.293	398.216	400.007	33.516	60.523	28.062	47.038	20008.576	14920.482	24959.246	50.716	-0.222
03.11.2022	14:46:44.603	230.574	229.457	230.747	0.012	398.883	397.755	399.751	33.326	59.408	26.812	46.662	18793.855	14599.896	23798.445	50.712	0.050
03.11.2022	14:46:44.613	230.958	229.775	230.832	0.012	399.645	397.978	400.128	34.618	59.492	26.150	47.245	21080.863	14403.877	25531.832	50.713	-0.111
03.11.2022	14:46:44.623	230.821	229.956	230.942	0.012	399.635	398.406	399.975	32.741	60.756	26.867	47.681	18879.578	14427.876	23761.355	50.713	-0.150
03.11.2022	14:46:44.633	230.628	229.542	230.867	0.012	398.956	397.983	399.899	32.595	58.505	25.980	46.127	19328.492	14167.207	23964.566	50.709	0.025
03.11.2022	14:46:44.643	230.969	229.774	231.054	0.012	399.513	398.254	400.385	33.938	59.587	27.283	46.382	21014.359	14981.476	25807.904	50.710	-0.214
03.11.2022	14:46:44.653	230.852	229.915	230.974	0.012	399.605	398.370	400.081	33.150	61.167	27.121	47.557	19139.063	14651.070	24103.061	50.704	-0.146
03.11.2022	14:46:44.663	230.953	229.904	231.061	0.012	399.642	398.413	400.309	33.594	59.726	26.387	46.672	20939.992	13925.166	25147.436	50.700	-0.263
03.11.2022	14:46:44.673	231.007	230.013	231.346	0.012	399.667	398.853	400.621	33.052	60.087	27.940	46.527	19800.639	14926.287	24796.357	50.701	-0.467
03.11.2022	14:46:44.683	230.880	229.792	231.224	0.012	399.345	398.534	400.447	32.963	59.131	26.423	46.816	18842.750	14373.548	23699.115	50.694	-0.146
03.11.2022	14:46:44.693	231.354	230.159	231.368	0.012	400.235	398.835	400.963	34.179	59.473	25.823	47.324	21303.465	14237.868	25623.318	50.691	-0.323
03.11.2022	14:46:44.703	231.254	230.376	231.480	0.012	400.310	399.273	400.846	32.366	60.889	26.695	47.832	18855.215	14494.645	23782.637	50.688	-0.488
03.11.2022	14:46:44.713	231.110	230.063	231.431	0.012	399.800	398.946	400.808	32.230	58.564	25.644	46.810	19518.639	13650.501	23818.342	50.683	-0.302
03.11.2022	14:46:44.723	231.535	230.379	231.693	0.012	400.505	399.356	401.430	33.053	59.585	26.792	46.978	21369.238	13910.650	25498.049	50.683	-0.416
03.11.2022	14:46:44.733	231.467	230.506	231.656	0.012	400.594	399.505	401.228	31.743	61.260	26.409	47.502	19416.359	13765.715	23801.049	50.677	-0.263
03.11.2022	14:46:44.743	231.589	230.520	231.764	0.012	400.678	399.594	401.478	32.770	60.053	25.691	46.934	21511.986	13275.182	25278.371	50.675	-0.284
03.11.2022	14:46:44.753	231.637	230.666	232.049	0.012	400.748	400.058	401.774	32.638	60.288	27.406	47.078	20256.867	14039.435	24646.428	50.676	-0.409
03.11.2022	14:46:44.763	231.481	230.400	231.875	0.012	400.365	399.628	401.555	32.383	58.724	25.872	46.897	18837.623	13677.211	23279.221	50.670	-0.085
03.11.2022	14:46:44.773	231.920	230.722	231.961	0.012	401.189	399.843	401.982	33.374	58.698	25.196	47.256	20968.723	13640.498	25015.006	50.669	-0.240
03.11.2022	14:46:44.783	231.820	230.931	232.046	0.011	401.262	400.252	401.836	30.818	60.285	25.996	47.418	18779.938	13465.873	23108.781	50.668	-0.341
03.11.2022	14:46:44.793	231.713	230.619	231.987	0.011	400.796	399.906	401.821	30.405	58.145	24.876	46.212	19468.258	12514.992	23143.855	50.664	-0.126
03.11.2022	14:46:44.803	232.117	230.930	232.216	0.011	401.506	400.282	402.370	31.826	59.134	25.896	47.228	21265.820	13048.678	24950.012	50.666	-0.263
03.11.2022	14:46:44.813	232.032	231.056	232.125	0.011	401.618	400.361	402.093	30.827	60.723	25.476	48.008	19172.824	12959.225	23141.709	50.664	-0.082
03.11.2022	14:46:44.823	232.171	231.074	232.169	0.011	401.748	400.364	402.308	31.593	59.265	24.990	46.712	21165.594	12436.119	24548.715	50.666	0.017
03.11.2022	14:46:44.833	232.182	231.173	232.393	0.011	401.745	400.738	402.514	31.192	58.972	26.634	46.375	19332.547	13369.883	23505.342	50.673	0.004
03.11.2022	14:46:44.843	231.936	230.819	232.157	0.011	401.187	400.203	402.160	30.691	57.104	24.888	45.958	18086.125	12840.817	22180.949	50.674	0.442
03.11.2022	14:46:44.853	232.272	231.049	232.145	0.011	401.837	400.245	402.427	31.777	57.216	24.448	45.878	20490.008	12801.047	24160.033	50.679	0.400
03.11.2022	14:46:44.863	232.041	231.126	232.098	0.011	401.695	400.418	402.047	30.118	58.694	25.496	46.386	18004.094	13248.119	22353.076	50.682	0.294
03.11.2022	14:46:44.873	231.723	230.603	231.867	0.011	400.855	399.751	401.698	30.461	56.607	24.640	45.643	18482.500	13013.186	22604.111	50.682	0.387
03.11.2022	14:46:44.883	231.964	230.717	231.927	0.011	401.236	399.798	401.992	31.409	58.133	25.891	46.091	20385.117	13369.588	24378.246	50.688	0.187
03.11.2022	14:46:44.893	231.778	230.744	231.729	0.011	401.182	399.692	401.531	30.234	60.230	25.565	47.221	18657.939	13012.140	22747.186	50.687	0.329
03.11.2022	14:46:44.903	231.774	230.642	231.687	0.011	401.082	399.542	401.523	31.566	59.341	25.163	47.089	21016.215	12627.445	24518.025	50.690	0.236
03.11.2022	14:46:44.913	231.680	230.628	231.819	0.012	400.889	399.735	401.566	31.802	59.980	27.290	47.054	19862.467	13951.731	24272.791	50.697	0.084
03.11.2022	14:46:44.923	231.390	230.244	231.510	0.011	400.284	399.088	401.113	31.867	58.636	26.076	46.371	18472.148	13728.615	23015.107	50.697	0.520
03.11.2022	14:46:44.933	231.679	230.438	231.469	0.011	400.862	399.084	401.306	33.100	58.599	25.414	46.644	20716.164	13535.499	24746.094	50.701	0.372
03.11.2022	14:46:44.943	231.426	230.495	231.435	0.011	400.662	399.265	400.925	31.272	59.953	26.134	47.268	18384.729	13720.357	22940.063	50.704	0.165
03.11.2022	14:46:44.953	231.114	229.961	231.224	0.011	399.790	398.608	400.626	31.206	57.564	25.207	45.735	18708.516	13393.770	23008.729	50.704	0.326
03.11.2022	14:46:44.963	231.348	230.071	231.273	0.011	400.161	398.643	400.900	32.615	58.624	26.489	45.955	20521.121	14238.072	24976.771	50.708	0.153
03.11.2022	14:46:44.973	231.089	230.054	231.036	0.012	399.996	398.489	400.331	31.768	60.332	26.315	47.103	18385.141	14060.244	23145.277	50.708	0.246
03.11.2022	14:46:44.983	231.030	229.908	230.985	0.012	399.776	398.308	400.288	32.427	59.168	25.704	46.423	20588.277	13472.494	24604.576	50.710	0.209
03.11.2022	14:46:44.993	230.965	229.924	231.138	0.011	399.633	398.537	400.382	32.500	59.821	27.661	46.175	19793.031	14491.660	24531.047	50.715	0.347
03.11.2022	14:46:45.003	230.693	229.556	230.853	0.011	399.063	397.930	399.957	32.800	58.730	26.610	46.141	18538.602	14283.870	23403.176	50.713	0.250
03.11.2022	14:46:45.013	230.974	229.733	230.844	0.012	399.604	397.952	400.173	34.169	59.117	26.033	46.796	20898.988	14409.385	25384.998	50.714	-0.050
03.11.2022	14:46:45.023	230.758	229.848	230.863	0.012	399.480	398.237	399.868	32.454	60.682	26.726	47.337	18695.904	14480.195	23647.684	50.714	0.063
03.11.2022	14:46:45.033	230.519	229.425	230.727	0.011	398.779	397.743	399.682	32.250	58.112	25.696	46.011	18896.879	13842.348	23424.402	50.711	-0.182
03.11.2022	14:46:45.043	230.829	229.617	230.864	0.011	399.290	397.929	400.092	33.382	58.928	26.772	46.603	20564.953	14583.589	25211.078	50.713	-0.051
03.11.2022	14:46:45.053	230.654	229.682	230.726	0.012	399.251	397.935	399.694	32.498	60.627	26.602	47.488	18691.746	14476.799	23642.316	50.709	-0.082
03.11.2022	14:46:45.063	230.657	229.583	230.747	0.012	399.106	397.853	399.792	33.160	59.508	26.202	46.231	20949.137	13833.618	25104.488	50.708	-0.264
03.11.2022	14:46:45.073	230.642	229.641	230.964	0.012	399.039	398.179	399.983	33.253	60.427	28.025	46.423	20243.070	14759.020	25052.156	50.710	0.040
03.11.2022	14:46:45.083	230.466	229.382	230.788	0.012	398.655	397.775	399.715	33.521	59.693	26.672	46.984	19290.670	14257.855	23987.838	50.704	-0.195
03.11.2022	14:46:45.093	230.889	229.694	230.889	0.012	399.442	398.001	400.150	34.849	59.982	26.150	47.269	21654.297	14382.037	25995.221	50.702	-0.394
03.11.2022	14:46:45.103	230.780	229.909	230.986	0.012	399.505	398.425	400.011	32.961	61.328	26.985	47.439	19180.355	14479.553	24032.135	50.700	-0.198
03.11.2022	14:46:45.113	230.643	229.607	230.952	0.012	399.011	398.128	399.985	32.794	58.870	25.733	46.734	19598.105	13705.969	23915.252	50.696	-0.305
03.11.2022	14:46:45.123	231.088	229.940	231.229	0.012	399.756	398.568	400.626	33.524	59.778	26.523	47.330	21385.480	13768.204	25434.271	50.697	-0.144
03.11.2022	14:46:45.133	231.057	230.109	231.200	0.012	399.922	398.751	400.463	32.077	61.097	26.228	47.279	19403.275	13782.027	23799.818	50.693	-0.139
03.11.2022	14:46:45.143	231.179	230.130	231.293	0.012	400.007	398.827	400.714	33.036	59.441	25.890	45.778	21305.730	13410.936	25175.133	50.693	-0.187
03.11.2022	14:46:45.153	231.242	230.300	231.587	0.012	400.121	399.322	401.019	33.027	59.837	27.682	46.149	20298.510	14192.156	24767.857	50.697	0.215
03.11.2022	14:46:45.163	231.101	230.066	231.459	0.012	399.764	398.983	400.843	32.650	58.706	26.155	46.083	19208.305	13452.039	23450.295	50.694	0.054
03.11.2022	14:46:45.173	231.556	230.369	231.576	0.011	400.557	399.212	401.339	33.688	59.005	25.777	45.920	21642.328	13682.863	25604.904	50.695	-0.128
03.11.2022	14:46:45.183	231.452	230.551	231.663	0.011	400.610	399.593	401.189	32.161	60.765	26.726	46.934	19195.947	14106.994	23822.082	50.695	0.021
03.11.2022	14:46:45.193	231.255	230.161	231.571	0.011	399.993	399.155	401.069	32.186	58.719	25.609	46.553	19570.873	13575.952	23818.596	50.693	-0.120
03.11.2022	14:46:45.203	231.637	230.428	231.774	0.011	400.628	399.458	401.605	32.885	59.620	26.609	46.836	21067.113	13947.349	25265.625	50.695	-0.006
03.11.2022	14:46:45.213	231.568	230.592	231.709	0.011	400.783	399.601	401.360	31.361	61.003	26.041	47.652	19035.348	13450.122	23307.729	50.691	-0.088
03.11.2022	14:46:45.223	231.686	230.617	231.804	0.011	400.885	399.685	401.586	32.361	59.532	25.335	47.201	21226.697	12895.449	24836.771	50.690	-0.247
03.11.2022	14:46:45.233	231.692	230.699	232.049	0.011	400.847	400.067	401.819	32.405	60.052	27.341	46.921	20313.271	14028.340	24686.500	50.693	0.128
03.11.2022	14:46:45.243	231.485	230.386	231.821	0.011	400.371	399.555	401.511	32.364	59.041	26.210	46.176	19241.152	13703.941	23622.445	50.690	0.128
03.11.2022	14:46:45.253	231.902	230.704	231.885	0.011	401.184	399.738	401.897	33.777	59.504	25.739	46.740	21837.369	13395.506	25618.553	50.691	0.025
03.11.2022	14:46:45.263	231.788	230.907	231.965	0.011	401.250	400.140	401.723	31.735	61.013	26.272	47.582	19317.660	13341.828	23477.146	50.691	-0.117
03.11.2022	14:46:45.273	231.636	230.528	231.863	0.011	400.675	399.702	401.640	31.341	58.385	25.062	46.047	19581.232	12898.877	23447.936	50.690	0.046
03.11.2022	14:46:45.283	232.001	230.767	231.998	0.011	401.293	399.912	402.092	32.316	58.999	26.507	46.024	20963.676	13713.231	25050.518	50.695	-0.038
03.11.2022	14:46:45.293	231.837	230.846	231.834	0.011	401.302	399.900	401.662	31.056	60.461	26.104	47.070	18872.090	13355.933	23120.049	50.695	0.179
03.11.2022	14:46:45.303	231.879	230.782	231.858	0.011	401.249	399.842	401.776	31.730	59.117	25.209	46.410	20963.750	12616.773	24467.564	50.699	0.223
03.11.2022	14:46:45.313	231.852	230.819	232.039	0.011	401.155	400.106	401.938	31.474	59.515	27.175	45.904	20039.873	13517.657	24172.785	50.706	0.200
03.11.2022	14:46:45.323	231.594	230.455	231.747	0.012	400.614	399.490	401.512	31.744	58.543	26.081	45.881	18974.930	13415.207	23238.238	50.707	0.572
03.11.2022	14:46:45.333	231.880	230.625	231.701	0.012	401.168	399.462	401.697	33.524	59.111	25.938	46.438	21505.146	13703.359	25500.066	50.711	0.396
03.11.2022	14:46:45.343	231.612	230.672	231.647	0.011	400.946	399.621	401.283	31.753	60.674	26.907	46.771	18916.576	13962.231	23511.291	50.715	0.265
03.11.2022	14:46:45.353	231.324	230.191	231.469	0.011	400.149	399.047	401.013	31.419	58.252	25.537	45.707	19178.371	13263.709	23318.146	50.715	0.406
